Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t935,-199.99931917435558,-6709.999313057578,-21233.999571482876,-999.9993001021118,-6016.921010692702,-7197.895303140978,-4470.000008180054,-5000.000007797815,-2579.923617652079,6.938078930986139,599.9774623420855,4667.188008474293,5.419689251994885e-6,3551.7819823776704,143.3698770065462,0.003985826719744127,-495.58715722045247,-2199.9982087053927,-278.23945228497536,6299.14290446843,2193.972970635215,0.001763734128714503,-0.0005649602773410345,-39920.18579523586
t936,-199.99931917604766,-6709.999313019666,-21233.999571476874,-999.9993001031681,-5194.971399884173,-7197.895336527317,-4470.000008781489,-5000.00000833029,-2753.4218680069384,5.029616584467598,599.9772756383378,4667.188008442164,5.376135283702613e-6,3580.0368471283973,17.580498063344383,0.0039858498517951,-159.63270316182894,-2199.9982086538917,-275.97308771340994,6210.971519644014,2142.88684778016,0.0017636352295302736,-0.0005649593019847614,-39172.2143216523
t937,-199.9993191817742,-6709.999312989547,-21233.99957148735,-999.9993001055534,-4107.052656939582,-6883.020378263265,-4470.000008780085,-5000.000008520225,-2800.2789123893117,0.019094372984386515,166.56434801955737,4667.188008402832,5.151425321062988e-6,3800.2591411125436,548.7885786659597,0.004056753261880242,-16.78717910581474,-2199.998208615213,-282.2640932552914,6182.601851023845,1894.3848008330303,0.0017636166396176028,-0.0005649589901440417,-37643.58786663992
t938,-199.99931919304709,-6709.999312979391,-21233.99957149066,-999.99930010606,-2643.238710916663,-5981.303538211991,-4470.00000818386,-5000.000007954679,-2732.718570479438,0.0005410858961361832,0.020994493372663563,4667.188008375806,4.9966264456617875e-6,3609.0211202753385,1359.9998722032356,588.2212379258013,-0.0012099348935076235,-2199.998208606539,-299.0739444940118,6197.872724681324,2215.6125511677606,0.00176361661518674,-0.0005649614852779327,-33832.39344869095
t939,-199.99931920761026,-6709.999312936891,-21233.999571495373,-999.9993001069836,-1610.499266318639,-5627.736205215386,-4469.999891922511,-4999.999887722197,-2726.4925361822343,0.001076719126427171,11.75579303237393,4667.188008353804,4.578382327568241e-6,3439.6877894524337,1359.9998893377822,720.4754094746589,-0.0012027757065386634,-2199.9982086377377,-298.2794997450756,6284.483440526426,2036.9033067294042,0.0017636580258195754,-0.0005649572801178141,-32556.508285361186
t940,-199.99931922294155,-6709.999312986217,-21233.999571506334,-999.9993001080264,-1084.8050584101766,-5596.238221286131,-4469.999891905461,-4999.9998876958525,-2714.302123504897,0.0010703876852132253,13.056447358475094,4667.188008326855,4.8377238696721515e-6,3498.9935319870588,1359.9999045313568,927.3427356349612,-0.001201313217352495,-2199.998208516065,-303.7965933640284,6193.852829372793,1853.2586986116864,0.0017637500013790604,-0.000564955198435772,-31999.444259975946
t941,-199.99931922370948,-6709.999313024011,-21233.999571513516,-999.9993001069912,-1206.8419908151438,-5244.121702815147,-4469.998822724299,-4999.998391420573,-2497.7521011047065,0.0010886330439446033,210.85343283800847,4667.187096539955,-0.00151213543935777,0.0007209335854741046,1359.9999179843217,787.7385512619754,-0.0012016988057896947,-2199.998208441009,-290.2327048877059,6007.503870878337,2334.7615040288515,0.001763839524275412,-0.0005649535832554033,-34684.896757927025
t942,-199.9993192133257,-6709.999313094596,-21233.9995715238,-999.999300103136,-1991.1239351636684,-4434.084384874714,-4469.990883781396,-4909.544646042177,-2414.7499750626926,0.01910039953480522,539.2486680352047,4667.177643486212,-7522.378008243315,-0.0005649445935300977,1359.9999308217652,509.6068400928924,-0.006328093668986123,-2199.9982084024864,-303.41424620105084,5945.86510398157,2990.0505328139266,0.001763949996679523,-0.0005649621666131157,-41377.3196661257
t943,-199.99931921714142,-6709.999313229334,-21233.999571549866,-999.9993000393991,-5795.5217522750845,-4727.479351504619,-4469.999797235494,-4999.999796446955,-1064.9150746784617,0.01921856069595477,398.0878707612572,4667.177621302914,-13559.44750728893,-0.0005647341630231336,1359.999941432514,0.004032512249407987,-59.13652125010583,-2199.998208357813,-288.07161054283443,4665.8211305399345,8160.384027816588,0.0017663842219987503,-0.0005646756684385093,-47057.072643715495
t944,-199.9993191399793,-6709.999637998285,-21233.999571364006,999.9995638554515,-8365.440319683472,-2714.663821616468,-4469.998889207495,-2666.468031547703,0.00122284336044437,-670.8427300973387,599.9994941964337,1026.4447210254814,-14129.281603790745,5195.9999424660355,1359.9999707227119,27.851897596599507,935.0035553976331,-2199.999851466965,-2499.9996878684638,7177.783624886762,9007.999796278762,4415.999956806028,551.9999364162064,-34561.60978128946
t945,-199.9993298862532,-6709.999758193579,-21233.99990482565,-999.999080226868,-9671.99987971812,-7197.895269438487,-4469.999818596275,-3921.737806398531,-3999.9998935929993,1024.764859182389,599.9998172935003,4667.188744011444,14129.281720026802,883.0131923984131,1359.999888897206,265.2634196782348,-3953.2501476608645,2199.99988086861,2499.999874683742,-135.32397558836158,9007.999886074627,-4415.999919127612,-551.9999589902569,-30824.693459128885
t946,-0.000357452097423738,-6709.999890402197,-21233.999900114013,-999.9998934911787,-9671.99989837686,-4857.1123656674345,-3313.325144201816,-1883.3464804470593,-3999.9978741924238,1024.7648188470275,599.9998171371897,4667.188743979499,14129.281700501006,3748.0516162432987,1359.9997624733296,180.65697560009394,-0.10547484462051158,2199.999553418227,1756.9078517874061,-7177.783462493415,9007.994972761284,-4415.999880702877,-551.9998888898072,-26140.824698527427
t947,-199.9994067754565,-6709.999890408294,-21233.99990011033,-999.9998950890146,-9671.999870806447,-5669.180795483212,-0.026605373852582076,1044.7486811198974,-3999.9978741662526,1024.7648119896721,599.9998171511871,4667.1887439766415,14129.281700500607,-5195.99965514382,1359.9997441656822,-452.7951309972896,391.4345631133953,2199.9995534620502,1752.2464372326258,-7177.783462626492,2863.736431397094,-4415.999916812969,-551.9999202659019,-36246.38183995048
t948,-199.99940685424932,-6709.9998903423375,-21233.999900091138,-999.9999047319602,-9671.999870696647,-4655.030245895492,2073.8355590565748,4999.996892825395,-3999.997874144086,1024.7648118571976,599.9998171438475,4667.188743983804,14129.28170050456,-5195.999654991762,1359.999743919498,-1127.843600635991,4177.134256685614,2199.999553512314,31.801871855555977,-7177.783463030998,-105.23431086028211,-4415.999916813238,-551.9999133120989,-30781.88500105592
t949,-199.99940683160125,-6709.999890190427,-21233.99990006869,-999.9999047433034,-9671.999870728234,-5022.633690809075,-0.02841113113953725,4582.67951002783,-3999.997874158977,1024.7648052781901,599.999814940446,4667.188743247697,14129.28170050124,-5195.999654926315,1359.9997194708415,-1000.5722783441005,4191.006479084403,2199.999575152775,-1276.686328695298,-7177.7835847546185,-5031.6685872043445,-4415.999916806939,-551.9999132981541,-39734.448864987804
t950,-199.99940682264995,-6709.9998901974795,-21233.99990006992,-999.9999209308843,-9671.99987072376,-7197.856859704446,-423.4210207095426,2440.5237467416227,-3999.9978741533837,1024.764804860003,599.9998141888705,4667.188743013207,14129.281700501464,-5195.999654898469,1359.999798764679,-47.98207829676198,3740.1312354356182,2199.999581441057,-1330.5553976807641,-7177.783589784228,-9007.999499286,-4415.999916807072,-551.9998940672314,-48003.70534918607
t951,-199.99936868278664,-6709.999909171258,-21233.99991726165,-999.9999201861895,-9671.999898245325,-7197.89487646073,-4469.993116861276,-371.8322574222401,-3999.9987160594824,1024.7648534571115,599.9998650812926,4667.1887516700945,14129.281709483304,-3664.354864247234,1359.9997944912216,854.2712321050484,-4194.539921334685,2199.999698102879,2499.99918604899,-7177.783428736288,-4920.593037037875,-4415.9998982507805,-551.999894053293,-52445.48393357113
t952,-199.99936861928404,-6709.999909366052,-21233.999917293815,-999.9999201887128,-9671.99989831989,-7197.895322441879,-4469.999908459922,-1752.308212491035,-3999.9987160454266,1024.7648535253113,599.999865069349,4667.18875168875,14129.281709493926,-1141.7997021615195,1359.9997729558756,673.0913411090579,-4194.539921712211,2199.9996981008408,2499.9991864757417,-7177.783428694176,-5714.2401404563225,-4415.999898247444,-551.9998940533923,-52278.23898013222
t953,-135.87458981584362,-6709.999909423667,-21233.999917296467,-999.9999201898993,-9671.999911543075,-7197.895320630231,-4370.166711230111,-923.7193918596485,-3999.998715994017,1024.7648614541226,-493.4483534235604,4667.188765736104,14129.281709484228,-422.19646556947873,1359.999509167117,2.507251231739869e-5,-4194.540419608249,1608.9341511336584,0.0006318754808768323,-1662.1802278809728,-7623.5351075055305,-4415.999898238284,-551.9998940481528,-51817.38510033396
t954,0.0004150875325674467,-6113.457032491216,-12098.978995134237,-999.9997622983076,-4375.732395046221,-6829.5257988341355,-3557.8674280316063,-1094.6745164890312,-0.00012152400082267398,-0.001971408159989362,599.9907530433497,4667.1817242815905,-0.0002345100751505524,5195.996465543884,1359.9999002855009,296.723521544164,-0.04502910003302201,-0.0020474847430298282,-2499.998762453859,-0.0010543809430459457,-9007.999716616116,3371.7663907016163,551.9997703980299,-30534.62592491702
t955,0.0004035018745748237,-6709.993833973875,-20499.85370342829,-999.9990941015859,-4586.601558119376,-6455.52511310499,-190.48545955730845,0.00713935970736145,-9.509206438086562e-6,-0.016584429066245097,599.9981507469206,2462.63329866435,2.543935440615843e-6,5195.997627247858,1359.9998988793927,853.4875421703002,0.023146572745338937,-0.0008441809123458222,-2499.9979463777086,-0.0009400596117013208,-527.9733950183622,3913.528512856238,551.9990985311019,-27532.77366078585
t956,0.00040354771841529685,-6709.993830210249,-18245.113623243687,-999.9990940189246,-1847.9211057634554,-6018.456117266079,-154.69698793999743,0.007142326849967407,-9.84807377719802e-6,-0.016652717536554108,599.9981506927151,3492.0090283612176,2.104937126619854e-6,5195.997626789196,1359.9998988775346,92.37428390311797,0.023173083255723977,-0.0008443183145972837,-2499.9979466376485,-0.000939924214547425,-878.2982680021123,2368.829171337655,551.9990984723283,-23693.257440393765
t957,0.0004034639814862029,-6709.993829192444,-16561.05239587413,-999.9990940212928,-762.9415064056545,-5935.473685570958,-162.64668473121475,0.007142865009877611,-9.915261701665427e-6,-0.016666002172211095,599.9981506074046,3542.8978994586123,1.936859708072977e-6,5195.997626587774,1359.9998988765312,87.7739374755881,0.023186860078168003,-0.0008443669494744818,-2499.997946730312,-0.0009398581963711428,-1114.9429081017897,1965.2162219588392,551.9990984764157,-21443.15294220328
t958,0.00040350081302037086,-6709.993828215424,-12740.8728130155,-999.9990940318986,-730.1805691564842,-5478.136425294852,-172.7584855159466,0.007142364850050009,-9.93661020839867e-6,-0.016670970753795478,599.9981506266721,3375.3697470290103,1.989486487549122e-6,5195.997626236218,1359.999898876453,88.09598532686212,0.023200221427528925,-0.0008443303046080817,-2499.9979468595534,-0.0009399387541757125,-1375.0418165660797,1551.1945752544973,551.9990984794149,-17984.313613926468
t959,0.00040339590002153296,-6709.993827442339,-8024.8593559310275,-999.9990940377223,-386.6592739177819,-5601.6703631341425,-194.32997587044628,0.007142732960057215,-9.972136083968115e-6,-0.016677779623424066,599.9981506047557,3472.5285150141913,1.9031636125223326e-6,5195.997625970525,1359.9998988731581,88.34273330266913,0.02321633437953445,-0.0008443227647532975,-2499.997946901372,-0.0009399514500264567,-1630.706632143911,1385.2204976482299,551.9990984815935,-13394.117657143192
t960,0.0004032702600736853,-6709.993826079292,-7341.812626751494,-999.9990940336684,-250.0646472462085,-5627.9570049222,-190.07860051188615,0.007145225549506362,-1.0030993803118856e-5,-0.01668622513016448,599.9981506014306,3665.4630187631737,1.626201887504992e-6,5195.997625718981,1359.9998988706236,83.77078863941856,0.02322818998209438,-0.0008444196890181008,-2499.997947025218,-0.0009398698891325087,-1586.0296963465928,1509.6335399774716,551.9990984841227,-12239.05902409505
t961,199.99987440232724,-0.01745785967797373,3109.005436430967,-0.0014350641985213081,-9671.999866530581,-7197.8953248617245,4296.347863203611,310.3591591651214,3999.98536619546,1024.764822300391,-599.9998370919225,749.538464211989,13869.19223465424,982.5573159277658,1359.9999645222274,2323.8736715994996,-4194.5404249669755,0.0015404760933107474,0.000273530000000658,-0.0015415650775436342,-331.5299169322856,-0.0003252556130422658,0.004268196062949385,10229.644124687702
t962,199.99978051992915,-0.017458701846018283,2997.493719660768,-0.001435047427650618,-9671.999757256499,-7197.895324858975,3539.056510381041,324.9004114604508,3999.985366722349,1024.7648222722307,-599.9998370834006,707.6363208289297,13867.067998044555,990.2547347100298,1359.9999407640812,1860.9625940552392,-4194.5404249554085,0.0015405986498554741,0.0002736940088458274,-0.0015415884822745838,-329.99439349882556,-0.0003252297576640525,0.0042681828907984555,8877.67778367453
t963,199.99914751320412,-0.017459481620181638,2981.46413785859,-0.0014350372546031074,-9671.998545499442,-7197.895324859568,2245.655242160474,336.4699816017633,3999.9853671588567,1024.7648222383002,-599.999837092066,693.6759832699013,13869.220455641169,992.0572633141229,1359.9999497115011,1228.1458870842675,-4194.540424951234,0.0015406474934052572,0.0002737472834928763,-0.0015416102624893344,-333.2512696606908,-0.00032518112914009783,0.0042682027148844386,6933.738156776375
t964,199.99914743945587,-0.01746139661852008,4427.5078684050695,-0.0014350371575781503,-9671.998545064895,-7197.895324861462,1397.875366331299,409.3844556865766,3999.985369878291,1024.7648222048479,-599.9998371008758,673.0324151874071,13885.399367265964,1035.4432395137726,1359.9999497169629,764.6551416767193,-4194.540424948212,0.0015407757000684996,0.0002745441256048796,-0.0015413639714948616,-363.9314390884142,-0.0003251553641795328,0.004268216273075951,7149.666892825493
t965,199.99914740031988,-0.01746335597564478,10735.599256384512,-0.0014350435578528316,-9671.998544795488,-7197.895324862382,755.5868177889112,3721.0750886351757,3999.985374255229,1024.7648221852537,-599.9998371005196,648.1728986622032,13895.746356669417,1032.8998117005667,1359.9999497022761,458.4563081121161,-4194.540424944802,0.0015409964097597246,0.0002793494816378389,-0.0015398028301186288,-384.97204377184477,-0.00032515122263094317,0.004268223287299266,15782.864981236535
t966,199.99914737212836,-0.017466445329604598,17651.94892315199,-0.001435050854365555,-9671.99854458835,-7197.895324605481,504.47286702503504,4999.99595672545,3999.985382410048,1024.764822145222,-599.9998370964628,576.7902579721232,13897.389751378365,905.9057374135689,1359.9999496490977,368.8610322299788,-4194.540424041354,0.0015411215562871998,1012.7778289694306,-1.0080670693825983e-5,-420.1857372784995,-0.0003252226104999219,0.004268233504678974,24418.258361387892
t967,199.99811267613268,-0.020617023551298144,383.9530723424023,999.9995379127548,-6954.272385261128,-7197.89531686501,1629.4504082925152,0.002013373738036838,3999.9826441456576,1024.7648059541796,-599.9998053182863,758.6439370296783,13333.358957171447,5195.999385492405,1359.999910418675,570.40356424996,-4194.540417793368,0.0018203863463713507,-0.02390413617492741,-690.9653826760431,9007.999428188074,4415.999128275872,-225.3157108507506,23017.523185985527
t968,199.99811249269143,-0.020638406101539147,323.45649877667563,999.9984718935632,-4089.976043377054,-7197.895316863349,467.418622241819,0.0020082006448487472,3999.9826444105784,1024.7648002393867,-599.9998053126897,688.3469993829756,12939.697789489283,2276.6595368258877,1359.9999103923499,-263.6154589553904,-4194.540417803024,0.0018205812674807276,-0.02394885515152707,-2889.618343172241,3287.4359190074356,-0.0003827701184215366,-551.9898838578561,7780.082894561587
t969,199.9981125162859,-0.020640907919126626,323.3710102301666,-0.0016952906108770398,-5075.816509396995,-7197.8953168871,653.8567056582842,0.0020113392851647473,3999.982648238153,1024.7648002991689,-599.9998053162916,694.1419277443792,12936.094836090273,2370.3906723064315,1359.9999103923963,-37.37685313719159,-4194.540417819296,0.0018203688639939137,-0.023950287823042815,-2892.12088680491,-183.5319934916548,-0.0003825221475255514,0.005042325642523789,3381.281045647394
t970,199.99811262217506,-0.02063935108749138,326.8301155009395,-0.0016955297077362631,-7597.473472177545,-7197.895316892893,0.03035880404869943,0.0020179339550125148,3999.982648955799,1024.7648055866248,-599.9998053193651,683.6944207178648,12889.245720651861,2238.272888989866,1359.9999102232835,114.1943943422466,-4194.5404177379205,0.0018204710789453968,-0.023952853854352498,-3315.3928054443377,-191.4941018223204,-0.00038263314315021245,0.005042685201943135,-259.82033227723053
t971,199.99811320941885,-0.02063621709419218,332.2594553046775,-0.0016958849359677856,-9270.077185155644,-7197.895316451653,0.0019823692627319728,0.002102273088306186,3999.9826459752258,1024.7648002741046,-599.9998053176604,628.488878236136,13026.893214227037,2256.8384948082494,1359.9999078182768,1118.094285968261,-4194.540416477158,0.0018212288420678562,-0.02395219477411747,-4397.426668747146,-205.89352408382604,-0.00038279930684934006,0.0050430698571535745,-1918.5488385667634
t972,199.99811418364015,-0.020632425625299777,369.1595186988075,-0.0016958977171584936,-9507.485069042783,-7197.895316467271,0.002015552043513903,0.0020422528351657235,3999.9826581893312,1024.7648065967855,-599.9997932808142,673.3976714159304,13000.995530943705,2052.166833671797,1359.9999078323056,1384.0330953642792,-4194.540416493135,0.0018203842805013903,-0.0239584767495811,-3997.7779536180615,-215.67562565488703,-0.00038280066271747094,0.005043628061348275,-1648.9117854439041
t973,199.99992163080606,-635.6594651644778,21233.992743596784,-0.0007524361281176083,-9671.999918173413,-7197.895316487711,1113.5755840775616,0.0020128005304152754,3999.996068991457,1024.7648101867394,-599.999800546685,2629.668650017543,0.043739895043405495,-0.0011784873249539867,1359.9999096014376,1979.3481702291651,-4194.540417431243,0.0016357296824961258,-0.00035204517486024265,-0.002009799692750255,-104.04146801458148,-464.3412257690492,0.00020921291868616725,10672.911551614188
t974,199.99996092723674,-0.008997606545233227,10124.63390292784,-0.0017928535807694977,-9671.999960029485,-7197.895318850271,2529.483040178574,-465.5520797282667,104.87674522095163,1024.764810254831,-599.9998221500457,518.3587264435099,11960.39016442038,2638.323679699843,1359.999909630047,2356.3515569616206,-4194.540421038466,0.00192210296266388,-0.025286217956149246,-5751.510920065921,-4441.184013476172,-0.00040463908291550545,0.005334158047022496,494.47073627005324
t975,199.99996093246568,-0.008998443663789888,8080.0888609458225,-0.0017930362868278098,-9671.99996003782,-7197.895336744838,2563.743989410797,1575.9980807481074,105.43359936527452,1024.764860430757,-599.9998221865718,455.8776212567362,12777.840515509704,3538.0456105065464,1359.9999435479876,1724.008535473432,-4194.5404368000545,0.001924837108793191,-1051.6564379524677,-7177.75739432376,-4961.605360040747,-0.00040453373891692385,0.005334401324292243,-1449.657106733885
t976,199.99996093533287,-0.008997359332207914,6277.365236517832,-0.0017930306839439578,-9671.999960041117,-7197.895338442273,1109.6537691588849,2398.226062074679,104.41526632294197,1024.7648628732768,-599.9998222361709,467.9429299910405,12885.065683161407,3861.325698329282,1359.9999470546486,-776.7111575467327,-4194.540438456693,0.0019245885323363357,-1269.452092366402,-7177.757403651119,-4488.60681536634,-0.00040413242551611776,0.005334591594246909,-5688.207547029839
t977,199.99996045809024,-0.008922836825714073,3679.8269090325657,-0.001769565340760571,-9671.999959521361,-7197.895338453759,3915.860128548166,2650.001562941944,2102.3887776901624,897.7161888534398,-599.9999474284223,702.7414795298153,14129.278928886357,5195.999845910635,1359.9999470713933,-157.74052778904047,-4194.540438448612,1105.201745136685,-1643.7702145884493,-7177.781399868563,-7901.407516399293,4415.999826380392,551.9998428326376,2361.869108372615
t978,199.9995153784294,-4994.568545783307,-0.0006789740350051265,470.47718156186835,-9671.999577320867,-7197.895298379524,4469.999662138298,4213.367405162412,0.00024053791088396654,472.13024127676294,-599.9997955819524,1258.0145717736928,14129.281576437594,5195.9998249892615,1359.999956381111,83.44579949403735,-4194.540417319811,2199.999777634931,-2499.9997573717205,-7177.783897290524,950.9042867151483,4415.999366766741,0.002137815664488554,3082.833576042118
t979,0.0003647107274596354,-6709.801504952879,-0.010435989755929017,-999.9993152636678,-1553.5140277052483,-6161.784626158517,4469.99967415514,4999.999659002954,-4.877504804618604e-5,-0.00011727100032752963,-0.013729418074093298,4653.388489743604,14122.25623511893,5195.529667534338,1359.99995666991,0.0038745214214521164,-4179.136704024083,0.0007757021331232303,-0.010315174782766067,-7171.9354609308375,-0.20092495040256494,-0.0001626418729206156,0.0021361403218834478,8024.773460043314
t980,0.000365233971687823,-6605.963761185112,-0.008634265728854923,-999.9993153809774,-0.21032391178789145,-5872.763848624593,4469.999674639152,4999.999659341386,-4.901555654836378e-5,0.0007991032315871518,-0.013730897966819594,4182.798851153635,2010.1373969114177,0.42131247929314647,1359.9999566805898,102.55039848080169,-2520.5967330491458,0.0007748381417499764,-0.010298871672166103,-5910.343113627121,-73.63211533403691,-0.00016610022829193454,0.002136033734780204,-4857.630765368571
t981,0.0003688537126938605,-5874.292723928808,-0.008572633009908712,-999.9993153812404,-2371.7875745809697,-3163.7427399387852,4469.999674842311,4999.999659321682,-4.91409551627464e-5,0.0007984612963186327,-0.013730829858120797,4327.586426660253,567.4025827994802,0.4135280376505271,1359.9999511822473,72.8662197974471,-1662.6542808032768,0.0007746668101299512,-0.01029547069576367,-5439.1600255286585,-90.68572619925787,-0.00016672118683079708,0.002135979996964744,-3804.083080553815
t982,0.0003688922690318302,-5184.685811327237,-0.008566870955060186,-999.9993154161006,-2346.7646647029587,-2446.6645852013335,4469.99967494192,4999.999659389132,-4.919088633212283e-5,-0.0001470623675270883,-0.013731805270080407,4361.1565891226155,747.2330962733477,0.4130906876353278,1359.9999566855986,0.003627934813246526,-2335.355134688091,0.0007746415329914564,-0.010295479180110916,-5437.070510072731,-97.10816684857159,-0.00016705819762689406,0.002135999006067337,-2908.872171156011
t983,0.0003652544000879269,-4145.900511213806,-0.008562344287967347,-999.999315397703,-0.20353292887900631,-2096.438926291541,4469.999674954695,4999.999659410577,-4.919998671138647e-5,-0.00015257051732510364,-0.013726682333181908,4306.209109994029,803.9060737482104,0.41296142097460203,1359.9999566868069,0.003551039208529701,-2021.9722625434645,0.0007746180103539508,-0.010296052258714349,-5415.855528197194,-100.50854052194015,-0.00016705356890937768,0.0021360266172432245,1159.6226921560465
t984,0.0003645728930562878,-4329.715378085967,-0.008561936975199441,-999.9993154018538,-0.19735645448555322,-1773.4349133972914,4469.999674945164,4999.999659424338,-4.9187338506638696e-5,-0.00015495330917493044,-0.013724265192328116,4312.297647260081,1024.856075253369,0.4129922310860855,1359.9999567092664,0.003539548785922155,-1341.2458024690293,0.0007746305730274448,-0.010295198358292738,-5382.3200158555355,-108.98432915287754,-0.00016705422811076295,0.0021360408605449596,2231.642757203974
t985,0.00036433852627821596,-4993.829393517123,-0.008563882496720255,-999.9993154132338,-0.1957263620086409,-1477.674596513133,4469.99967493496,4999.999659443408,-4.919362583991006e-5,-0.0001569556733551946,-0.013722390840440392,4277.320134089135,1002.4467315615118,0.4125869884709868,1359.999980107282,0.0035397726193862073,-636.123582774787,0.0007746103051815216,-0.010294982271198452,-5432.460566096087,-106.87115156873486,-0.000166937477297529,0.002136046512154077,2462.998295305238
t986,-0.00026132075697351653,-5398.392565201738,-0.00856796677606738,-999.9993154150286,-0.0005666058766772715,-1419.7601662004054,4469.999674872953,4999.999659448334,-4.919735256350553e-5,-0.00772088079849161,-0.013721925273885037,4296.297203288209,765.3981921584189,0.41333626440707477,1359.9999801100084,-47.7377624955282,-377.6006387236859,0.0007745480287326668,-0.010295058117283346,-3744.506185331036,-87.06420080153617,-0.00016674688890397696,0.0021360550369945034,3817.008772874596
t987,-0.00026140713101315704,-5645.985278753414,-0.008566672852279364,-999.9993154153326,-0.0005663758750304744,-1694.8532319337207,4469.999674721057,4999.999659435571,-4.9134398001371546e-5,-0.007823117560021142,-0.013748848920506018,4023.6202750903535,964.6296984871584,0.41084810548355316,1359.9999801102008,-634.6795963614259,-91.76586935001619,0.0007745689340251718,-0.010293331494270426,-5611.387267338094,-181.83565460460036,-0.00016669447365301568,0.002136064209873252,958.1153572436612
t988,-0.00026145905950805784,-6005.403514443541,-0.0085716774987168,-999.999315422736,-0.0005662824396876222,-1645.8048339337768,4469.999671818837,4999.999659427134,-4.9089038751695636e-5,-14.106831693431744,-582.7034035643079,4272.534275325771,622.5039269622807,0.41237381066413653,1359.9999800923938,-1042.5880832738753,-0.020266056986461934,0.0007744957955064984,-0.010295258678066872,-4711.679172427903,-101.54414925875572,-0.00016654099932872347,0.002136079215160661,621.5833176290653
t989,-0.0002614738158226873,-6213.681304794548,-0.008580825644041841,-999.9993154263381,-0.0005664720733913405,-1581.1886362288433,4469.999671659303,4999.999659426991,-4.9111507820690404e-5,-467.8702001561663,-493.0159455471922,4242.840601313396,597.0139592659732,0.41244630940614957,1359.9999800920534,-904.619686462037,-0.019648123408468294,0.0007743617387071727,-0.010297660558589414,-3188.8412838052086,-101.41604765604096,-0.00016633444866959635,0.0021360958225031352,1719.5972384468514
t990,-0.0002614617925569208,-6232.597057233676,-0.008598516594482962,-999.9993154444164,-0.0005667955081504704,-2541.274511434168,4469.999518077098,4999.999659395688,-4.9206017478300047e-5,-1024.7643490582184,-138.7060995339441,4225.695051040848,355.45376776327214,0.41180756686686965,1359.999979127942,-751.2195373797933,556.7122812136543,0.0007742906691556213,-0.01032572218645867,-4522.463231200433,-97.309522178738,-0.00016626063301111536,0.0021361145355960646,-340.0786168355454
t991,0.00029771761666147137,-4936.710844777141,-14580.324296922417,-999.9987521609695,-8128.319180090489,-4848.271846253041,4469.999613101315,4999.9995952511945,-8.776759533086982e-5,0.004956049920345147,599.9997267738095,-2397.7804527403346,11903.684281204578,5195.99880883812,1359.9999742410655,0.004224777336460076,-0.9568070942058736,2199.9985206541755,-2499.9998522097835,-7177.7838456337995,-0.0006357086237800708,0.00042841833038256984,0.002136039495453184,-14840.45403829145
t992,0.00034083421865564143,-6317.981092339127,-9576.151444727462,-999.9992373960587,-8569.517593566474,-4276.703194241616,4469.999613135184,4999.9995952942745,-0.00010020823999278282,-0.00029225616260858856,0.0027497866000228714,3643.238306936353,14129.280410206671,0.48450102087386365,1359.9999742405817,-128.04088539082676,-0.940761108507066,258.4469059317591,-0.012226472769752696,-7177.782609104751,-4516.782581865583,-0.001068263236364028,0.0005680267023468668,-12702.4601215276
t993,0.0023741112198924666,-3348.959173238017,-0.01011250768254126,-999.9991891386818,-9671.998462183452,-4468.415087715558,4469.999613082982,4999.999595290962,-5.831697683931971e-5,-0.0002913840856973932,0.0027515026166779304,3980.865363448592,2553.5278662319356,0.4845069320515034,1359.999974240331,-110.52733778416152,-0.9387899326268856,0.0009159066643235579,-0.01222638767485412,-6925.564812468928,-336.3664813124734,-0.00019746809395488967,0.002523842970540287,-8497.906735248087
t994,199.99979038806524,-3208.217962403473,-0.010114654004231605,-999.9991892335763,-9671.999816151294,-4492.324694417047,4469.999613095578,4999.999595293818,-5.8367713774210613e-5,0.004973031398626378,0.0027522434657944934,4215.47571016219,1916.7767985621083,0.4854499750742846,1359.999974240452,0.00423779893137207,-0.9377307478814423,0.0009157695111092575,-0.012229985367629884,-6796.686846428914,-296.2728179532247,-0.00019740706555039901,0.0025244993999071885,-8303.709322689567
t995,199.99979044946454,-3042.9392051974482,-0.0101134197648268,-999.9991894410135,-9671.999816297237,-4557.9868066855115,4469.9996131594235,4999.999595300832,-5.83518558435223e-5,0.004997546564686294,0.002752650279653546,4326.196714914167,2395.1808880073395,0.48515957136381,1359.9999742410419,0.00437196897703486,-0.9388309208053232,0.0009156317280540736,-0.012237647048832255,-6740.295981004342,-7228.956311163572,-0.00019741620778099495,0.0025262344446800216,-14491.261447869178
t996,199.99979046292117,-2897.1175560523743,-0.010113387228755391,-999.9992750869695,-9671.99981635282,-4807.352104748606,4469.9996132570805,4999.999595299589,-5.835875276567694e-5,0.005040444659831413,0.0027517710184040652,4251.424504354984,2238.4118473778844,0.48566503046495885,1359.9999742413809,0.004549374362650716,-0.9494130789888491,0.0009155393702792047,-0.012240732434787571,-6678.499672736939,-9007.995561852571,-0.00019736895614812255,0.00827412575210753,-16543.593488477174
