Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1665,199.99980186780815,0.000738228129924117,0.0007195136494208445,-526.7874857962664,-9671.99978890518,-5830.591308557335,-3013.325669556529,-4999.960664128194,6.133872449718786e-5,724.9996449422813,599.9989792573069,3840.985733232677,-407.852392351806,-5195.999893857102,-152.62760783155662,-354.4989069616322,-0.29022063426736944,-2199.9984127614052,0.14889625303178294,7177.783295731948,-3432.9298155849856,-4415.999883305696,-551.9998666359066,-28210.944046502307
t1666,199.99908332694844,915.2934493393182,6809.464997445707,-999.9997743502372,-9035.495759327325,-6323.375377800054,-2874.095789569216,-4999.960584471191,0.00010163133337744688,724.9997068895326,599.9989787770758,4333.074268768045,-0.004766099050946241,-5195.999963857062,-52.460515463014744,4.021370726075702,-0.29507347858121286,-2199.9984151838594,0.1376109706720477,7177.783296019726,-9007.999801052198,-4415.99996276999,-551.9999518412912,-24892.912871368637
t1667,199.99908308562138,1793.62257363891,12748.232289441465,-999.9997745413845,-8789.111922103108,-6873.455479506841,-2076.041630865997,-4866.740011889909,0.00010164737011360064,724.9997081125649,599.9990504581208,4333.076308820718,-0.004765613877725845,-5195.9999638584395,-339.85817251209437,14.1156325321358,-0.2822135321148852,-2199.998704730588,0.005834055146115491,7177.783295860797,-9007.99980140121,-4415.999962771362,-551.9999518369498,-17725.658477511028
t1668,199.99908301947886,1868.62269648004,15356.513437132897,-999.9997745381995,-8732.296663875122,-6873.461549439884,-1854.5372445070125,-2607.9633830299695,0.000101782721332945,724.999708504018,599.9990520750173,4333.0763318772115,-0.004762704292038943,-5195.999963854898,-841.8663452108037,61.95095609616349,-0.41347620454319195,-2199.9987087474397,0.005675015535908175,7177.783294747893,-9007.999801392638,-4415.999962768062,-551.9999518344649,-12959.591251376352
t1669,199.9990830369575,329.41882654497863,12741.465645933586,-999.999774504692,-8740.742046199068,-6873.461792391155,-1815.4286989591296,-3339.1272641151177,0.00010194897975482575,724.9997086898115,599.999052433034,4333.076336075879,-0.004766774393574343,-5195.999945046444,-790.3820639132266,221.4560359906397,-0.4385259202977532,-2199.9987096255522,0.005664135048767939,7177.783294952625,-9007.999801319216,-4415.9999426336335,-551.9999145987114,-17603.3794962591
t1670,199.99908325288922,0.034760446523615186,11159.03849531137,-999.999774426513,-9140.697687510867,-6873.462130983881,-1561.7927363942838,-4149.447944345792,0.00011435175605433611,724.9997091511755,599.9990535559608,4333.07633768725,-0.0047669845013253494,-5195.9999450287305,-1358.2024248837179,108.5024031848996,-0.5425502501983422,-2199.9987099138684,0.005669590884078441,7177.783295396869,-9007.99980115293,-4415.999942614553,-551.9999145830405,-21152.7094071433
t1671,199.99908460614287,0.03453940745542744,5748.409815690994,-999.9997742437336,-9524.399879175295,-6873.462132731405,-4374.943121461676,-3571.6702555452343,0.0001152415610503754,724.9997091137154,599.9990534297958,4333.076334071861,-0.004795571871885059,-5195.999944970336,-8.01119577996334,522.0678870599428,-0.3293642330047923,-2199.9987099422797,0.005680957620673874,7177.78329566004,-9007.999800722177,-4415.999942547539,-551.9999145101739,-27418.443316195564
t1672,199.99981706660503,0.03448741518139587,1159.0245828756972,-0.000827099748658201,-9671.99978879592,-6258.971395922761,-4412.463804978496,-4999.966242515442,0.00011483159589569918,724.9997093949302,599.9990543994616,4333.072556113448,-0.2913665738821019,-5195.999299408853,-347.48579213733194,1569.9771382074348,-517.3749130244204,-2199.9987097019794,0.005562768721169538,7177.783294108609,-8359.922699954534,-1658.2498134357065,9.823179230145578e-5,-27857.8282381356
t1673,199.999752820636,-5006.152506746278,-571.9326440521527,-999.9992457285214,-9671.999788935358,-6203.860015520312,-4405.248949355557,-4999.966303748905,-9.672099368232854e-5,724.9997093878076,599.9990543576359,4333.072554201509,-0.2926043646418714,0.00045212861457093287,-1359.8140723140702,976.0884810139795,-1984.9795995811069,-2199.9987097188814,0.005560882207496838,7177.783293976843,-1110.7925360673278,2256.857233544329,551.9992504833349,-21694.23173005721
t1674,199.99975277797085,-2335.823801681302,-19804.074134448932,0.0007766509623980075,-9671.999788995945,-5908.169290642805,-4394.463483621569,-4999.966267817213,-9.835705383990989e-5,724.9997095484478,599.9990548359505,4333.072552799317,-0.2938410928375157,5195.999767218768,0.007472177984728985,779.4335654814237,-2891.038571000128,-2199.9987097354892,0.005560799014114979,7177.7832939719265,7605.5395193941695,4415.9997994132755,551.9997360457985,-20620.98742627827
t1675,199.99975209769912,-6709.948270821373,-21233.948706644605,999.999670123181,-9671.99978903276,-5557.412197930232,-4342.311032723481,-4999.966085356402,-9.895949329931435e-5,724.9997096237161,599.9990550539359,4333.072552240516,-0.29277916915442415,5195.999767288952,0.007494385824808534,683.076020540427,-3221.785253862409,-2199.998709672065,0.005563702530489612,7177.783293954292,9007.99972411165,4415.999799468425,426.1728120198389,-24172.547709560975
t1676,199.99975209227662,-6709.948191689284,-21233.94872776123,999.9996700881524,-9671.999789024181,-5807.8623146325135,-2392.087175603589,-4999.681200089598,-9.907864145844875e-5,724.9997096688882,599.9990552383579,4333.072546360866,-0.2934269294296401,5195.999767277506,0.007522838383762353,123.53740131333001,-0.046141549269164105,-2199.9987094653598,0.006757397410362932,7177.783304785915,9007.999724085752,4415.9997994607365,449.38685495537436,-19787.073910260136
t1677,199.9997520890631,-6709.947738829513,-21233.948599874075,999.9996700524987,-9671.999789000729,-5996.426543446845,-2611.4982631376865,-4553.417339841505,-9.916664223834739e-5,724.999709659863,599.9990553423846,4333.072530058664,-0.29627317016387894,5195.999767245723,0.007543176548336899,77.60959913832015,-0.03402754868795566,-2199.998708980809,0.006985960678441467,7177.78330649979,9007.999724045427,4415.999799441302,441.3012235309435,-19802.788716755455
t1678,199.9997520850745,-6709.935975071593,-21233.943579606657,999.9996700312013,-9671.999788926336,-4946.504845383164,-3005.3323858361314,-3561.1569300978076,-9.992134879297106e-5,724.9997093987159,599.9990545809598,4333.07235496035,-0.5740026593371327,5195.999767127143,-0.057149655756771146,96.39746782580397,-0.03347481393651567,-2199.998705518087,0.006990055680410792,7177.783305557115,9007.999723942938,4415.999799390109,444.4283265980654,-18132.851015936998
t1679,199.99975208224507,-5080.712140053921,-21233.89805735265,999.999670021998,-9671.999788707322,-4095.335941391118,-2636.4240561341553,-3379.2698129217906,-0.00010328324040516368,724.9995068230223,599.9965671004211,4333.071476910247,-11799.823574790287,5195.999766662592,-610.8741892811511,362.9344013089556,-0.033418995575611454,-2199.998690756266,0.0069990905801127195,7177.783301359138,9007.999723590327,4415.999799208522,441.30308303729197,-27248.275726472122
t1680,199.99975208301257,-0.05115399009706462,-19651.261144464424,999.9996700149105,-9671.999788466597,-4108.1329066616545,-1981.5885883137225,-3319.0743083959374,-0.00010734217924481942,724.999783686783,599.9993989712543,4333.069600601798,-11799.933341922251,5195.99976608997,-1359.941055813161,139.68901686469846,-0.03343162613844249,-2199.998666999866,0.007243101084465257,7177.783295945721,9007.999723162926,4415.99979898782,440.86931968033434,-20855.598124805725
t1681,199.99975207934875,-10.558967715185199,-16922.881782352222,999.9996700049473,-9671.999788419582,-3852.9901207443795,-1348.8918491087638,-3414.223634081163,-0.00010005596506093269,724.9997900512243,599.999404824021,3934.479250518637,-11397.33752282062,5195.999766498373,-1359.9999475766497,93.17713381884842,-0.03335953800214063,-2199.998413856042,0.22045392399232397,7177.783291683063,9007.99972313705,4415.999798970882,446.40634104812875,-17381.851109710053
t1682,199.99975207028825,-138.84778127233017,-16449.8088461223,999.9996699903978,-9671.999788345242,-1281.1076784750742,-2369.4456314937784,-595.474104165502,-9.936512070127647e-5,724.9996582963654,599.9994532727662,3392.955497581707,-10940.560041441133,5195.999766484968,-1359.998301155216,-445.47292218892153,-0.03381628370110165,-2199.9984120233507,-0.007657374479348802,6738.823664897765,9007.999723111965,4415.999798959542,453.05049692109736,-13722.927598119282
t1683,199.9997520598889,-154.03428388176056,-16391.515628496065,999.9996699459341,-9671.99978825798,-0.00034143215447833574,-99.28838092093648,248.18381678667924,-9.932180371827177e-5,724.9982390180038,599.9994542545126,2709.9419315139967,-10409.524227294773,5195.999766460815,1359.999971850078,-158.38909550352477,3999.998603727275,-2199.998410924329,-0.007712954207295984,1499.5223092224905,9007.9997230492,4415.999798942404,450.684201423718,-7671.430730732538
t1684,199.99975204638773,-140.65422954399054,-16585.33623474398,999.9996698551242,-9671.999788192374,-0.00031237431559764115,-1029.6495731667328,240.69790050247653,-9.932587254060031e-5,724.9982169578459,599.9994544889263,2177.6971081368624,-9870.568137792303,5195.999766467467,1359.9999718557096,-651.4138085285034,3999.998626497752,-2199.9984104598384,-0.007717726577211555,806.1513589864244,9007.999722951501,4415.999798945966,452.3854075322118,-9967.70155662983
t1685,199.99975203576852,-80.86704696351251,-16571.280829842228,999.9996697933215,-9671.999788171013,-0.0003008181204480476,-2387.441557482715,110.97412246724087,-9.942862758519663e-5,724.9982144436954,599.9994546148705,1902.144720186642,-10341.97620085732,5195.999766524794,1359.99997185663,-806.4910280986181,3999.9986305731136,-2199.9984103769293,-0.007714999703409911,980.8444231220143,9007.999722901433,4415.9997989891035,460.14722025149007,-12100.957509278669
t1686,199.9997520607665,-0.05088899625631601,-17878.863274992487,999.9996702151818,-9671.99978829421,-0.0003034849931484499,-1692.3766263817906,171.9173105934174,-0.00010734891592278743,724.998214685466,599.9994547309046,1872.3371960909299,-11530.711428741713,5195.999766598277,1359.9999718572608,-675.0063337214294,3999.9986320834464,-2199.9984109196384,-0.007722743055337507,1564.8853821449773,9007.999723293598,4415.999799048795,213.07627262704884,-13321.803739594421
t1687,199.99975208758025,-0.051077738479644655,-20055.054713619014,999.9996705180253,-9671.999788465644,-0.0007905134751178811,-1774.3107067382684,293.1028130266123,-0.00010742859741828657,724.9984967893043,599.9994570510763,2083.712568099598,-11799.931861500005,5195.999766178209,1359.9999719123778,-1326.3879385788139,3999.9983973416547,-2199.9984472302485,-0.008911763262496441,1983.8505297040292,9007.999723557994,4415.999799049203,91.48421920552666,-15870.599179054625
t1688,199.9997522559191,-321.0829601479588,-21233.725247031554,999.9996707564799,-9671.999788705429,-0.0004557353407100412,-636.7289592228099,422.23360231458446,-0.00010075979952535544,724.9983196515853,599.9994546667515,2701.6129646835666,-3073.2565335147037,5195.9997668383085,1359.9999718770227,-246.36887307281475,3999.998563359099,-2199.998410415046,-0.007711914006001481,1909.566397102497,9007.99972387448,4415.999799212027,91.81264676681162,-5752.948407160332
t1689,199.99975277208935,-250.8943380807049,-20302.453009689536,0.0007750834046631105,-9671.999788989178,-181.77519724500627,3128.588960084808,4999.999342059341,-9.938324580531765e-5,724.9983008432083,599.9994232601157,4333.0274838283485,-0.004769997827793618,0.0008234623320686596,1359.9999716149703,0.011885615020249813,3999.9989973474303,-2199.9977807853966,-0.009845706045694975,0.00466065169571354,2623.346460531509,2414.8455176502594,-9.09973184454143e-5,-8222.312566069726
t1690,199.99975274912205,-5964.820111625388,-0.8904405366205622,-999.9992458630315,-9671.999788865227,-1664.8717160853155,4469.999474814058,4999.999685002366,-9.854906471077468e-5,724.9982915494097,599.9994230263416,4333.029904981707,-0.004679399978593863,-1508.975588408173,1359.9999721214085,0.011909699361020789,3999.9989974447344,-2199.997768963007,-0.009869021496162741,0.00459154653270745,-3085.0911771430424,5.9842687842045095e-5,551.9193276340878,-3856.699094048526
t1691,199.9997527244125,-3244.016519088642,-139.55368700641267,-999.9992465475119,-9671.999788786074,-1807.6587307892587,4469.99947502575,4999.999685028274,-9.912278732378618e-5,724.9980424724437,599.9994099306392,4333.030058729733,-0.004730775042660223,-5195.932044775954,1359.9999672641302,0.011909475416698055,3999.9989970007964,-2199.997779299581,-0.009926978471205678,0.004633825421940386,-6426.377121392951,5.0450858590236403e-5,185.52935139931196,-8811.978341235495
t1692,199.99975270770756,-2801.9395288181195,-1124.7230309867857,-999.999246669816,-9671.999788700137,-2392.475970195553,4469.99946527723,4999.999685080645,-9.913571983825148e-5,724.9980431332036,599.9994099681657,4333.030402843606,-0.004733811077235914,-5195.933131417533,1359.999967218408,16.52507297047505,3999.999060947766,-2199.997780797392,-0.009962168514228473,0.004636743885609296,-5798.6499373214565,4.9743097883272656e-5,270.2763306104966,-9210.90133277742
t1693,199.99975270762775,-2369.421780889559,-1444.7186596853142,-999.999246705287,-9671.999788705549,-2143.62315902856,4469.999464581499,4999.999685091068,-9.913527025831191e-5,724.9980371483572,599.9994099625817,4333.0309222499,-0.004734843608645344,-5195.933241115408,1359.9999672150038,1065.39931076159,3999.9990647181658,-2199.9977823744416,-0.01003587689661734,0.0046368088985499255,-5317.991224069739,4.958503678459023e-5,266.22049522778946,-7324.048956372113
t1694,199.99975271056738,-2448.024011781589,-5135.3279572639385,-999.999246710706,-9671.999788720077,-2207.5824063717396,4469.999464409982,4999.9996850533635,-9.912831073121222e-5,724.9980357721661,599.9994100527828,4333.031841728792,-0.004735670553205889,-5195.933257854806,1359.9999672149722,1581.697207262165,3999.999064896518,-2199.9977856972887,-0.010180706055611485,0.004640787027270634,-3272.5573907211196,4.9668772253063146e-5,272.0691115700619,-8589.638629499015
t1695,199.9997527230563,-2487.5754314426367,-6057.224914008917,-999.999246651227,-9671.999788772468,-2094.924257842452,4469.99946429798,4999.999684974357,-9.91440847957445e-5,724.9982103880278,599.9994346188565,4333.070565474633,-0.004736238579142647,-5195.933198335606,1359.999967215959,1841.7411859765753,3999.999064427871,-2199.9981644769136,-188.4344242703079,0.004643291564847896,-2336.038312598822,5.0089123367455914e-5,275.8178186044224,-8426.502731699587
t1696,199.9997527606906,-2858.42796921047,-10008.469390487522,-999.9992461278919,-9671.999788897137,-2098.494707797238,1334.852420876723,4999.998982519921,-9.910320807139444e-5,724.9993940638766,599.9994390123625,4333.070649299979,-0.004740713377712248,-1469.6493976881827,1359.9999709033184,1536.8641218581206,2274.379901750435,-2199.9981683476676,-1834.952984425261,0.004651677695623099,-697.4998531727174,6.288610869974306e-5,551.9309278244788,-13923.396070536968
t1697,199.9997527662269,-1209.4357167850021,-19853.345199178406,0.0007754658499391414,-9671.999788981326,-3107.077457839386,-4349.399329495625,0.008874955826452242,-9.914362908923106e-5,724.9994583916482,599.9994698924245,4333.070830159165,-1291.8462761269468,5195.99982342612,1359.9999710129182,823.2771195443487,3999.515666438016,-2199.9986615776165,-1772.4779411168574,45.75005024021496,5414.879388850307,4415.999843139995,551.9998078207685,-15790.07963814096
t1698,199.99975214727382,-6709.930856388801,-21233.94447186887,999.9996709559823,-9671.999789046264,-2902.9434463953025,-4469.99910469794,-1201.0421884860014,-0.00010068060167790289,724.9994584816343,599.9994698299964,4333.070843702844,-1510.3735553294468,5195.999823638061,1359.9999710137579,0.4989629127059289,2840.336704295555,-2199.9986620231757,-1915.1496754681352,50.303595908085164,9007.999724664063,4415.999843320299,551.9994760092408,-21534.174553505032
t1699,199.99975213804487,-6709.9306821557575,-21233.944491379214,999.9996712708318,-9671.999789057709,-1746.2903132646863,-4469.948153758293,0.007123463908275592,-0.00010082630943373941,724.9994582770628,599.999469739495,4333.070832866324,-2214.8994411374733,5195.9998236524,1359.999971013033,0.4478174876418456,223.57591051175595,-2199.9986618446555,-1478.6680267455033,49.15768301500937,9007.999724927357,4415.999843333918,551.9994753581693,-22062.423103114652
t1700,199.9997521348801,-6709.922346956901,-21233.94290748688,999.9996710514056,-9671.99978901591,-1821.3759677803134,-4469.943037603905,0.007355416380053906,-0.00010110129714073105,724.9994577661355,599.9994696289207,4333.070757948685,-11746.322766603267,5195.999823614563,1359.9999710109712,0.3531551427807645,860.6987953926752,-2199.998660884281,-33.93105974589723,187.04937746467235,9007.99972473161,4415.999843309445,551.9994757849889,-29449.26000678052
t1701,199.99975213183617,-5483.020862188037,-21233.907284352637,999.9996709945749,-9671.999788827252,-2078.649626485265,-4469.90378733386,0.007860044007245447,-0.00010396618939177948,724.9994554116204,599.9994685556051,4333.069652704723,-11799.851667988873,5195.999823383813,1359.9999710076268,0.09444795761552066,597.8136940186031,-2199.9986480876278,-0.12350469325612376,6567.699834223606,9007.999724395951,4415.999843212648,551.999475882357,-22381.772599998396
t1702,199.99975212741967,-0.04988457329509345,-21171.93325385423,999.9996709737266,-9671.999788551177,-2406.5118133965366,-3864.795298967193,0.008675415482367364,-0.00010821506889689529,724.999452305693,599.9994671061069,4333.067350168237,-11799.938247999537,5195.999823045537,1359.9999710071083,0.0460115718156369,1444.2572157039015,-2199.9986288498335,-0.052890020023215745,4141.309732183488,9007.99972394598,4415.999843074077,551.9994759120829,-18139.593749886233
t1703,199.9997521277447,-0.04681432647871791,-19971.3724686291,999.9996709726742,-9671.999788506739,-2567.437847007661,-1693.716609354225,0.00872704109594577,-0.00010833521765643702,724.9994520671972,599.9994670538108,4333.067194235128,-11799.940277477865,5195.9998230263145,1359.9999710066222,0.04580535477227156,3923.627525321451,-2199.998627459201,-0.051759903862141146,646.8473199290452,9007.99972391416,4415.9998430638125,551.9994759167721,-15943.970549969745
t1704,199.999752125942,-0.04688897686920144,-19160.843345131547,999.9996709664956,-9671.999788463181,-1918.482780340389,-1927.9626909990816,0.008843868509678455,-0.00010822933043778385,724.9994514019604,599.9994670117301,4333.067090718698,-11799.940138909844,5195.999823019634,1359.9999710042493,0.046816557218196136,3962.415585458101,-2199.9986263307537,-0.05169992203627343,193.74391355512583,9007.999723894412,4415.999843057961,551.9994759226408,-15133.046638740356
t1705,199.99975212924753,-0.04730676557206885,-19144.546433437616,999.9996709235666,-9671.999788439678,-1803.0617962958863,-998.7041510472018,21.51102150448237,-0.00010804673766157255,724.9991374183934,599.9994546899527,3384.716993015389,-11799.9401380794,5195.999822989287,1359.9999709465503,-520.396422548173,3999.9904417447424,-2199.9984524494134,-0.009233670997548637,91.42280699768109,9007.999723833429,4415.999843032946,551.9994759107531,-15584.065715644243
t1706,199.99975211519185,-0.04852316638388102,-18274.347430242502,999.9996707557386,-9671.999788346267,-2101.327877561483,-2134.85636436007,21.32653435764769,-0.00010773915226001604,724.9991361408007,599.9994544961944,3177.6598847510577,-11799.935044469274,5195.999822955134,1359.9999709396536,-1010.3706710579869,3999.9904568890584,-2199.9984499364623,-0.009167684788542924,86.33399284187738,9007.999723660174,4415.9998429934985,551.9994760268256,-16850.5857056415
t1707,199.99975207123953,-0.04889729639560875,-17345.578831939565,999.9996704947928,-9671.999788220948,-2177.290748261713,-2991.260432177747,20.883588448595777,-0.00010760843161460742,724.9991359528424,599.99945449229,2668.505712273322,-11799.932219319744,5195.999822930549,1359.9999709387941,-1504.1062078324844,3999.9904393690267,-2199.998449281026,-0.009160106190205776,92.19886532587341,9007.999723406514,4415.999842970934,551.9994763399012,-17851.649387029564
t1708,199.99975202733316,-0.0493934764098229,-16559.368621950616,999.999670422953,-9671.999788136078,-2065.367248192836,-3806.9195326301237,18.14800732304191,-0.00010749157030291018,724.9991363651899,599.9994544941111,2452.385882700919,-11799.931964010906,5195.999822931685,1359.9999709380834,-1978.757707806596,3999.990368792782,-2199.9984492983513,-0.009126270125006497,126.43214042651576,9007.999723332436,4415.999842971059,551.9994764114523,-18428.448690126057
t1709,199.9997520354923,-0.04904752916637035,-17124.77632881757,999.9996705372623,-9671.99978820375,-1958.6911084706314,-4469.997528441532,0.0007583276692337675,-0.00010744959536765505,724.999205880566,599.9994546057659,2414.3103562699976,-11799.938775213443,5195.999822976836,1359.9999713457905,-1963.686609777169,3201.980221066472,-2199.9984512851006,-0.009104471225483187,1517.377403048788,9007.99972348463,4415.999843017251,551.999476497841,-18998.481190564824
t1710,199.9997521427334,-0.04704968033831718,-18388.27584891719,999.9996711086146,-9671.999788437348,-1567.5174194487283,-4093.2997139049226,0.008666443801972727,-0.00010770359878225035,724.9992071177677,599.9994547387139,3251.230148253185,-11799.9402500099,5195.999846288495,1359.9999727606923,-1390.7770402487645,2292.151772915515,-2199.9984527988545,-0.009135400429777363,3497.21964459507,9007.999723985731,4415.999861838014,551.999651628285,-17014.25743273346
t1711,199.9997526217925,-973.813313753648,-21233.717230780225,999.9996720236982,-9671.999788926734,-1874.0965868376427,-4469.99910250971,-7.2189500258789625,-0.00010039484475368732,724.9992076695411,599.9994521556977,4035.472004566394,-11701.936702436076,5195.999846730997,1359.999965944902,-1008.2751793616521,1090.4640273419818,-2199.9984125160763,-0.007822251225617017,80.17419507271093,9007.99972479313,4415.999862022789,551.9996515829682,-24877.95582726711
t1712,199.99974269429725,-115.24680117416531,-21233.996175827426,999.9996539800834,-9671.999788980807,-2318.789091454568,-4469.999104766728,-501.1425411601627,-0.00022916453039316994,724.9992077711611,599.9994521244992,3671.1252852691287,-744.2617978620051,5195.999677299408,1359.9999576028126,-1039.059419302048,1303.9904913309326,-2199.998410656422,-0.007797976509023658,37.48332081123313,9007.999724661058,4415.9997346571545,4.735956819597239e-5,-14776.904862764026
t1713,199.99975219503824,-2762.567939806487,-2713.795307441302,0.000772988795392825,-9671.999788573627,-1222.797474256043,1079.1987144708908,4999.9994142513515,-9.804125137956212e-5,289.28833603269516,599.9994201357994,4333.030998768344,-0.004302466304812372,-5195.999233922299,1359.9999448175197,4.660166176680266e-5,3999.9992628125747,-2199.997689591764,-0.009932456530067312,0.004229794227835697,270.1561087189482,-3094.267148410491,-551.9992530681282,-10281.76116644638
t1714,199.99981336692136,3884.50494552757,1171.4575536556808,-0.000825980983238273,-9671.999783382396,-1793.6739320684912,4469.999400242161,4999.999681202984,9.876533812273853e-5,0.007519605550838301,599.999395349866,2632.4651584030207,-0.00472198351295133,-5195.999944958166,1359.9999170559051,0.004451823598845409,3999.9992757794034,-2199.997676372722,-659.1790048680522,0.0028261825922150374,-7405.688700462258,-4415.999942558319,-551.9999386740053,-8576.104434348315
t1715,199.99981334297834,5650.092627788807,7448.083898962372,-999.9996885488106,-9671.999783184694,-3658.737083802451,4469.999368469528,4999.999681425973,9.890438683814293e-5,227.9931206646615,599.9994196030568,651.0045978236348,-0.0047212778017591195,-5195.999944992259,1359.9999379910885,86.0357423603429,3999.999352555941,-2199.9976756290093,-1259.7727134957142,0.002821428091946133,-9007.999735929494,-4415.999942590788,-551.9999229115506,-7269.300731041709
t1716,199.999813337349,5703.81257120458,11585.32256324927,-999.9996887172279,-9671.99978311494,-3921.4925556876196,4469.999367266053,4999.999681362133,9.898084945634443e-5,86.30477967672807,599.9994194600201,546.3192477143933,-0.004714816650928442,-5195.999944992207,1359.9999379845383,1910.1763056206312,3999.9993540658065,-2199.9976735849104,-899.1105069364373,0.002820524388895091,-9007.99973625141,-4415.99994259242,-551.9999229070753,-1402.6685091541558
t1717,199.99981336288184,6517.79428704391,0.26999039896597227,-999.9996887188246,-9671.999783436935,-3978.849106919935,4469.999366510339,4999.999678081868,9.4799153815516e-5,222.06819770900702,599.9994195865625,232.9626482693177,-0.004998594503880125,-5195.999944994049,1359.995723826377,2298.7234249198577,3999.9993284712627,-2199.997724473411,-2499.9835924384856,0.0023808010569030683,-9007.999735941767,-4415.999942574275,-551.9999229058888,-13621.020087217514
t1718,199.9998133782199,6512.026251414691,0.009659206927849759,-999.999688702254,-9671.99978581682,-4748.709896811656,2962.2504487917263,4999.999435932848,5.483535318134445e-5,339.8563801088315,599.9994196126515,276.0033611536552,-0.01055758772899138,-5195.999944991632,110.43486423429124,1170.0956953373648,3999.9993256011217,-2199.9981260877585,-2499.9837744054403,0.003346108047870521,-9007.999732400045,-4415.999942395995,-551.9999229047637,-18122.023316388364
t1719,199.99981340785746,0.001316754817698766,0.009632118341834849,-999.9996886380009,-9671.999785956978,-4568.742244865545,-0.00868342872107803,4339.483980538306,0.0003066509384757455,724.9993232578081,599.9994194610587,4333.077052385046,-0.0014260878830016327,-5195.999944168652,0.33588835655038535,640.1346929478328,1701.047778356629,-2199.9981262015813,-2499.983734864804,0.0033508127250273705,-9007.99973219875,-4415.999942380214,-551.9999228989892,-26573.640676642208
t1720,199.99981702534075,0.0012971931108937658,346.9176079137731,-0.0008309010824759568,-9671.999788820001,-6873.464809024329,-3224.6643790103094,-489.8243010580954,0.0003668937257392426,724.9997174816326,599.9994685954107,4333.0779390586995,-0.0011139382519503378,-5195.999043475419,1359.9994053935802,1299.8512056834677,-1185.1994033409035,-2199.9986637009597,-845.2672432765729,5478.593032266831,-8037.979527004963,-3012.2568761560465,9.778366366940068e-5,-26393.216024417696
t1721,199.99975277671933,-6709.9924409432715,-4769.343378950162,-353.315654495484,-9671.99978894923,-6279.893863696807,-4469.999020682186,-3881.8611323210976,-3.7837625397174244e-5,724.9993612098209,599.9993934102952,4333.078624649847,-9694.290964952032,0.000672157757812614,1359.9995338764154,490.1724019526706,0.00512431382954962,-2199.999567036527,-457.01899608476145,7177.783313307932,-8.021382125744528e-5,4415.991711598349,272.0945533336214,-28913.590483575746
t1722,199.99961721599513,-6709.99385328236,-19828.92841641707,440.5194918709398,-9671.999702603027,-4687.42514443283,-4469.999155606568,-3592.872413836635,-2.5965995827607468e-5,724.9990515863725,599.9994605859533,4220.35888980264,-3323.743298597645,5195.999766265489,1359.9995400388718,-0.02029164706924946,3999.9677635164594,-2199.9984796495733,-2499.9829070191904,0.005245424523648015,9007.99863428784,4415.999799957309,551.999691483889,-26267.116737021675
t1723,199.9996171568204,-6709.993842546679,-20796.661662393788,999.9993681498255,-9671.999702582327,-4120.233105404581,-4469.999143080288,-2842.2673420153296,-2.6695183858409753e-5,724.9990516708496,599.9994605731996,4115.857734921782,-5295.418780665758,5195.99976638183,1359.9995433027866,-0.07132485147574327,3579.5759328761237,-2199.9984796723334,-2499.9828661002707,0.005247563548364651,9007.999540961271,4415.999800058164,551.9994670858838,-27854.191745305925
t1724,199.9996171462758,-6709.993829751836,-20654.31210174376,999.9993678015124,-9671.999702518719,-2669.7669180738076,-4469.999142250132,-1390.9724331510895,-2.6758069250453506e-5,724.9990502941394,599.9994605696112,3870.630479335725,-10360.680632732487,5195.999766261559,1359.9995057719184,-0.07248904618429163,1867.518084617672,-2199.998479591578,-2499.9827547937407,0.005253663412912687,9007.999540688392,4415.99979997193,551.9994676218058,-31832.629116667453
t1725,199.99961712821417,-6709.9938287341165,-13706.348332991332,999.9993662707508,-9671.999702474532,-466.675670770357,-4469.9985011024555,-0.0002571998368521883,-2.6772218954037945e-5,724.9990495895993,599.9994605736065,2431.207722384974,-10932.530734333348,5195.99976622575,657.7367844820899,-0.07343402120898702,269.82515110905064,-2199.9984794988063,-2499.9827188422846,0.0052525142335937405,9007.99953975482,4415.999799944442,551.9994725161553,-25601.830704246808
t1726,199.99961706651106,-6709.993827365365,-11569.780205209709,999.9993658584547,-9671.999702401426,-197.91843633181202,-4469.998497328653,-0.0002260461748371022,-2.6776206854900073e-5,724.9990486189974,599.9994606023033,794.2139129920926,-11706.315197025417,5195.999766186168,920.1411568464489,-0.08024968132331006,562.2182856648852,-2199.9984794724346,-2499.9825475747557,0.005268968282378751,9007.999539488006,4415.999799919339,551.9994729662054,-25052.492700035582
t1727,199.99961655831865,-6709.993624400991,-9908.81003315392,999.9993643513667,-9671.999702077235,-172.91878990289314,-4469.99848062706,-0.00019586644582391386,-2.8987445494123754e-5,724.9990428934265,599.9994605580596,30.05456859167312,-10240.27277681825,5195.99976600462,1359.999544790775,-100.68979981755918,1266.718356550063,-2199.998478104824,-2499.980342051641,0.0054479183288777076,9007.999538688266,4415.999799786818,551.9994730417078,-21620.888272074837
t1728,199.99961654840843,-6709.9936233681865,-8546.610516269331,999.9993643022277,-9671.99970205321,-157.84784730196677,-4469.998479875692,-0.0001927084688185623,-2.89723275922902e-5,724.9990420121236,599.999459635185,0.14683933021473447,-8027.925005396958,5195.999765999104,411.11023481487035,-202.95966147986124,687.2303710748768,-2199.9984631912303,-2499.9775595380074,0.005447018779414198,9007.999538641343,4415.999799779926,551.999473091635,-19691.82212790654
